year,name,fraction,sex,rank
1949,Walter,0.004606,m,37
1949,Catherine,0.005203,f,37
1949,Peter,0.004586,m,38
1949,Peggy,0.005195,f,38
1949,Patrick,0.004482,m,39
1949,Virginia,0.005066,f,39
1949,Danny,0.004452,m,40
1949,Rebecca,0.004999,f,40
1949,Willie,0.004392,m,41
1949,Jane,0.004966,f,41
1949,Harold,0.004337,m,42
1949,Kathy,0.004813,f,42
1949,Carl,0.004268,m,43
1949,Connie,0.004682,f,43
1949,Arthur,0.004149,m,44
1949,Ann,0.004483,f,44
1949,Alan,0.004027,m,45
1949,Jean,0.004421,f,45
1949,Henry,0.003985,m,46
1949,Helen,0.004391,f,46
1949,Jack,0.003958,m,47
1949,Ruth,0.004358,f,47
1949,Jeffrey,0.003876,m,48
1949,Diana,0.004291,f,48
1949,Johnny,0.003869,m,49
1949,Frances,0.004238,f,49
1949,Ralph,0.003743,m,50
1949,Phyllis,0.004167,f,50
1949,Roy,0.003674,m,51
1949,Gail,0.004118,f,51
1949,Joe,0.003623,m,52
1949,Kathryn,0.004092,f,52
1949,Jimmy,0.003562,m,53
1949,Alice,0.003793,f,53
1949,Dale,0.003456,m,54
1949,Rita,0.003789,f,54
1949,Philip,0.003455,m,55
1949,Paula,0.003746,f,55
1949,Albert,0.003365,m,56
1949,Wanda,0.003592,f,56
1949,Billy,0.00323,m,57
1949,Elaine,0.003541,f,57
1949,Eugene,0.003106,m,58
1949,Katherine,0.003441,f,58
1949,Harry,0.003077,m,59
1949,Jacqueline,0.003441,f,59
1949,Stanley,0.003068,m,60
1949,Jo,0.003306,f,60
1949,Glenn,0.003003,m,61
1949,Joanne,0.003273,f,61
1949,Samuel,0.002976,m,62
1949,Suzanne,0.003195,f,62
1949,Howard,0.002934,m,63
1949,Theresa,0.003193,f,63
1949,Ronnie,0.002908,m,64
1949,Ellen,0.003135,f,64
1949,Louis,0.002904,m,65
1949,Laura,0.003066,f,65
1949,Phillip,0.002888,m,66
1949,Rose,0.003059,f,66
1949,Bobby,0.002839,m,67
1949,Marie,0.003024,f,67
1949,Steve,0.002788,m,68
1949,Sherry,0.003015,f,68
1949,Russell,0.002778,m,69
1949,Doris,0.003009,f,69
1949,Frederick,0.002636,m,70
1949,Vicki,0.002958,f,70
1949,Allen,0.002627,m,71
1949,Charlotte,0.00293,f,71
1949,Fred,0.002622,m,72
1949,Maria,0.002915,f,72
1949,Barry,0.002556,m,73
1949,Lois,0.002799,f,73
1949,Leonard,0.002524,m,74
1949,Lynn,0.00278,f,74
1949,Andrew,0.002507,m,75
1949,Darlene,0.002733,f,75
1949,Ernest,0.002412,m,76
1949,Sheila,0.002719,f,76
1949,Craig,0.002403,m,77
1949,Sally,0.002719,f,77
1949,Francis,0.002378,m,78
1949,Marcia,0.002649,f,78
1949,Randall,0.00231,m,79
1949,Marsha,0.002627,f,79
1949,Eddie,0.002275,m,80
1949,Evelyn,0.002578,f,80
1949,Christopher,0.002219,m,81
1949,Cathy,0.002511,f,81
1949,Melvin,0.002204,m,82
1949,Constance,0.002465,f,82
1949,Martin,0.002166,m,83
1949,Teresa,0.002465,f,83
1949,Tommy,0.002156,m,84
1949,Sarah,0.002448,f,84
1949,Keith,0.002154,m,85
1949,Dianne,0.002359,f,85
1949,Brian,0.002139,m,86
1949,Anne,0.002307,f,86
1949,Rodney,0.002124,m,87
1949,Glenda,0.002265,f,87
1949,Mike,0.002076,m,88
1949,Sue,0.002236,f,88
1949,Marvin,0.002067,m,89
1949,Maureen,0.002234,f,89
1949,Norman,0.002037,m,90
1949,Geraldine,0.002232,f,90
1949,Earl,0.002027,m,91
1949,Anna,0.002219,f,91
1949,Randy,0.00201,m,92
1949,Jeanne,0.002202,f,92
1949,Lee,0.001978,m,93
1949,Lynda,0.002181,f,93
1949,Clarence,0.001883,m,94
1949,Sylvia,0.002174,f,94
1949,Kevin,0.00183,m,95
1949,Eileen,0.002121,f,95
1949,Alfred,0.001769,m,96
1949,Victoria,0.00209,f,96
1949,Curtis,0.001713,m,97
1949,Roberta,0.002084,f,97
1949,Don,0.001698,m,98
1949,Rosemary,0.002069,f,98
1949,Scott,0.001694,m,99
1949,Anita,0.002044,f,99
1949,Theodore,0.001688,m,100
1949,Charlene,0.002017,f,100
1949,Leroy,0.001631,m,101
1949,Joann,0.002006,f,101
1949,Vincent,0.001616,m,102
1949,Lorraine,0.00197,f,102
1949,Clifford,0.00161,m,103
1949,Annie,0.001967,f,103
1949,Jerome,0.001538,m,104
1949,Louise,0.00195,f,104
1949,Eric,0.001537,m,105
1949,Norma,0.001944,f,105
1949,Bill,0.001535,m,106
1949,Patsy,0.001906,f,106
1949,Herbert,0.001516,m,107
1949,Juanita,0.001794,f,107
1949,Jim,0.001512,m,108
1949,Valerie,0.001739,f,108
1949,Ray,0.001504,m,109
1949,Yvonne,0.001738,f,109
1949,Jesse,0.0015,m,110
1949,Marlene,0.001735,f,110
1949,Bernard,0.001486,m,111
1949,Irene,0.001684,f,111
1949,Calvin,0.001426,m,112
1949,Julia,0.001666,f,112
1949,Gordon,0.001412,m,113
1949,Julie,0.001622,f,113
1949,Tom,0.001411,m,114
1949,Gwendolyn,0.001614,f,114
1949,Warren,0.001402,m,115
1949,Terry,0.001589,f,115
1949,Darrell,0.001398,m,116
1949,Marjorie,0.001586,f,116
1949,Victor,0.001397,m,117
1949,Loretta,0.001582,f,117
1949,Jay,0.001364,m,118
1949,Carole,0.001574,f,118
1949,Gene,0.001356,m,119
1949,Kay,0.001567,f,119
1949,Jose,0.001354,m,120
1949,Mildred,0.001501,f,120
1949,Leon,0.001345,m,121
1949,Jennifer,0.001494,f,121
1949,Micheal,0.00132,m,122
1949,Wendy,0.001488,f,122
1949,Edwin,0.001316,m,123
1949,Ruby,0.001467,f,123
1949,Lloyd,0.001294,m,124
1949,Vickie,0.001459,f,124
1949,Dan,0.001265,m,125
1949,Paulette,0.001454,f,125
1949,Leslie,0.001224,m,126
1949,Delores,0.00144,f,126
1949,Glen,0.001222,m,127
1949,Claudia,0.001435,f,127
1949,Alvin,0.001195,m,128
1949,Stephanie,0.001433,f,128
1949,Dean,0.001167,m,129
1949,Jeanette,0.00143,f,129
1949,Jimmie,0.00116,m,130
1949,Dolores,0.001404,f,130
1949,Clyde,0.001157,m,131
1949,Janis,0.001401,f,131
1949,Lewis,0.001155,m,132
1949,Leslie,0.001377,f,132
1949,Floyd,0.001123,m,133
1949,Arlene,0.001364,f,133
1949,Benjamin,0.001121,m,134
1949,Debra,0.001363,f,134
1949,Lonnie,0.001119,m,135
1949,Michele,0.001357,f,135
1949,Nicholas,0.001108,m,136
1949,Vivian,0.001327,f,136
1949,Duane,0.001107,m,137
1949,Gayle,0.001306,f,137
1949,Joel,0.001103,m,138
1949,June,0.001302,f,138
1949,Tony,0.001102,m,139
1949,Regina,0.001291,f,139
1949,Jackie,0.001086,m,140
1949,Denise,0.001274,f,140
1949,Vernon,0.001084,m,141
1949,Georgia,0.001254,f,141
1949,Harvey,0.001074,m,142
1949,Edna,0.001238,f,142
1949,Allan,0.001074,m,143
1949,Josephine,0.001233,f,143
1949,Jon,0.001046,m,144
1949,Andrea,0.001221,f,144
1949,Juan,0.001016,m,145
1949,Edith,0.001175,f,145
1949,Charlie,0.001015,m,146
1949,Colleen,0.001158,f,146
1949,Gilbert,0.001005,m,147
1949,Emma,0.001139,f,147
1949,Ricky,0.000993,m,148
1949,Sara,0.001123,f,148
1949,Lester,0.000971,m,149
1949,Sheryl,0.001123,f,149
1949,Johnnie,0.00096,m,150
1949,Angela,0.001121,f,150
1949,Dwight,0.000953,m,151
1949,Annette,0.001115,f,151
1949,Freddie,0.000929,m,152
1949,Jill,0.001109,f,152
1949,Leo,0.000913,m,153
1949,Lillian,0.001107,f,153
1949,Manuel,0.000912,m,154
1949,Priscilla,0.001103,f,154
1949,Franklin,0.000901,m,155
1949,Rosa,0.001094,f,155
1949,Donnie,0.000899,m,156
1949,Pauline,0.001092,f,156
1949,Herman,0.000894,m,157
1949,Rhonda,0.001064,f,157
1949,Arnold,0.000882,m,158
1949,Penny,0.001051,f,158
1949,Lynn,0.000877,m,159
1949,Lynne,0.001046,f,159
1949,Milton,0.000865,m,160
1949,Christina,0.001042,f,160
1949,Neil,0.000819,m,161
1949,Audrey,0.001022,f,161
1949,Bob,0.000813,m,162
1949,Esther,0.00102,f,162
1949,Chester,0.000799,m,163
1949,Ethel,0.000999,f,163
1949,Jonathan,0.000795,m,164
1949,Lucille,0.000999,f,164
1949,Garry,0.000787,m,165
1949,Janie,0.000991,f,165
1949,Wesley,0.00078,m,166
1949,Renee,0.000987,f,166
1949,Marc,0.000775,m,167
1949,Wilma,0.000985,f,167
1949,Chris,0.000771,m,168
1949,Clara,0.000975,f,168
1949,Ted,0.000765,m,169
1949,Margie,0.000962,f,169
1949,Rick,0.000755,m,170
1949,Eva,0.000951,f,170
1949,Randolph,0.000755,m,171
1949,Joy,0.000935,f,171
1949,Karl,0.000734,m,172
1949,Thelma,0.000927,f,172
1949,Cecil,0.000732,m,173
1949,Grace,0.000917,f,173
1949,Bradley,0.000729,m,174
1949,Candace,0.000905,f,174
1949,Claude,0.000677,m,175
1949,Florence,0.000892,f,175
1949,Matthew,0.000677,m,176
1949,Dianna,0.000885,f,176
1949,Roland,0.000677,m,177
1949,Ella,0.000885,f,177
1949,Stuart,0.000663,m,178
1949,Gladys,0.00088,f,178
1949,Nathaniel,0.000662,m,179
1949,Willie,0.000872,f,179
1949,Alexander,0.000659,m,180
1949,Jan,0.000869,f,180
1949,Terrence,0.000653,m,181
1949,Bertha,0.000866,f,181
1949,Dave,0.000646,m,182
1949,Marion,0.000866,f,182
1949,Maurice,0.00064,m,183
1949,Eleanor,0.000864,f,183
1949,Carlos,0.00063,m,184
1949,Maryann,0.000864,f,184
1949,Guy,0.000627,m,185
1949,Belinda,0.00086,f,185
1949,Oscar,0.000625,m,186
1949,Bonita,0.000859,f,186
1949,Marshall,0.000617,m,187
1949,Carla,0.000853,f,187
1949,Sam,0.000612,m,188
1949,Bobbie,0.000837,f,188
1949,Mitchell,0.000605,m,189
1949,Carmen,0.00083,f,189
1949,Reginald,0.000605,m,190
1949,Jacquelyn,0.00082,f,190
1949,Rickey,0.000603,m,191
1949,Rachel,0.000819,f,191
1949,Dana,0.000599,m,192
1949,Veronica,0.000811,f,192
1949,Wallace,0.000597,m,193
1949,Yolanda,0.000802,f,193
1949,Kent,0.000594,m,194
1949,Toni,0.0008,f,194
1949,Perry,0.000588,m,195
1949,Lucy,0.000796,f,195
1949,Jeffery,0.000582,m,196
1949,Emily,0.000794,f,196
1949,Gerard,0.000579,m,197
1949,Lillie,0.00079,f,197
1949,Hugh,0.000578,m,198
1949,Bernice,0.000785,f,198
1949,Fredrick,0.000572,m,199
1949,Marian,0.000776,f,199
1949,Jessie,0.000568,m,200
1949,Marianne,0.000775,f,200
1949,Tim,0.000559,m,201
1949,Beth,0.000772,f,201
1949,Ruben,0.000555,m,202
1949,Billie,0.000772,f,202
1949,Sammy,0.000554,m,203
1949,Beatrice,0.000763,f,203
1949,Clifton,0.000545,m,204
1949,Maxine,0.000758,f,204
1949,Daryl,0.000542,m,205
1949,Hazel,0.000752,f,205
1949,Benny,0.000537,m,206
1949,Lana,0.00075,f,206
1949,Rex,0.000532,m,207
1949,Faye,0.000735,f,207
1949,Sidney,0.000525,m,208
1949,Ida,0.000734,f,208
1949,Kerry,0.000514,m,209
1949,Dawn,0.000733,f,209
1949,Willard,0.000513,m,210
1949,Robin,0.000731,f,210
1949,Edgar,0.000507,m,211
1949,Jackie,0.000726,f,211
1949,Clinton,0.000506,m,212
1949,Cindy,0.000718,f,212
1949,Earnest,0.000493,m,213
1949,Michelle,0.000711,f,213
1949,Elmer,0.000482,m,214
1949,Lydia,0.000707,f,214
1949,Greg,0.000482,m,215
1949,Stella,0.000694,f,215
1949,Darryl,0.000476,m,216
1949,Rosie,0.000692,f,216
1949,Antonio,0.000472,m,217
1949,Melanie,0.000683,f,217
1949,Marion,0.000465,m,218
1949,Nora,0.000682,f,218
1949,Lyle,0.000463,m,219
1949,Kristine,0.000669,f,219
1949,Everett,0.000463,m,220
1949,Bernadette,0.000651,f,220
1949,Morris,0.00046,m,221
1949,Vera,0.000635,f,221
1949,Terrance,0.00046,m,222
1949,Carrie,0.000631,f,222
1949,Rudolph,0.000455,m,223
1949,Becky,0.00063,f,223
1949,Otis,0.000452,m,224
1949,Laurie,0.000628,f,224
1949,Bennie,0.000447,m,225
1949,Harriet,0.000628,f,225
1949,Laurence,0.000444,m,226
1949,Claire,0.000621,f,226
1949,Aaron,0.000442,m,227
1949,Melinda,0.000612,f,227
1949,Virgil,0.00044,m,228
1949,Francine,0.000603,f,228
1949,Ira,0.000438,m,229
1949,Alma,0.0006,f,229
1949,Tyrone,0.000437,m,230
1949,Patty,0.000594,f,230
1949,Nelson,0.000435,m,231
1949,Jessie,0.000587,f,231
1949,Jesus,0.000434,m,232
1949,Vicky,0.000583,f,232
1949,Max,0.000423,m,233
1949,Shelley,0.000579,f,233
1949,Ross,0.000423,m,234
1949,Myra,0.000577,f,234
1949,Ben,0.000422,m,235
1949,Caroline,0.00057,f,235
1949,Clayton,0.000416,m,236
1949,Susie,0.000568,f,236
1949,Byron,0.000413,m,237
1949,Amy,0.000561,f,237
1949,Luther,0.000412,m,238
1949,Mattie,0.000559,f,238
1949,Neal,0.000411,m,239
1949,Rosalie,0.000556,f,239
1949,Brent,0.00041,m,240
1949,Deanna,0.000551,f,240
1949,Kirk,0.000406,m,241
1949,Bessie,0.000539,f,241
1949,Alex,0.000405,m,242
1949,Cecilia,0.000538,f,242
1949,Rudy,0.000399,m,243
1949,Nina,0.000537,f,243
1949,Wendell,0.000396,m,244
1949,Debbie,0.000536,f,244
1949,Jeff,0.000386,m,245
1949,Rosemarie,0.000535,f,245
1949,Horace,0.00038,m,246
1949,Terri,0.000534,f,246
1949,Rodger,0.000376,m,247
1949,Minnie,0.000533,f,247
1949,Luis,0.000373,m,248
1949,Dora,0.000526,f,248
1949,Kurt,0.000372,m,249
1949,Johnnie,0.000525,f,249
1949,Bryan,0.000372,m,250
1949,Iris,0.000524,f,250
1949,Nathan,0.000366,m,251
1949,Jeannette,0.000522,f,251
1949,Robin,0.000364,m,252
1949,Trudy,0.000516,f,252
1949,Loren,0.000361,m,253
1949,Madeline,0.000513,f,253
1949,Raul,0.000358,m,254
1949,Marguerite,0.000513,f,254
1949,Kim,0.000353,m,255
1949,Antoinette,0.000506,f,255
1949,Lowell,0.000352,m,256
1949,Ramona,0.000499,f,256
1949,Leland,0.000351,m,257
1949,Dale,0.000498,f,257
1949,Archie,0.00035,m,258
1949,Deloris,0.000492,f,258
1949,Hubert,0.000347,m,259
1949,Olivia,0.000486,f,259
1949,Carroll,0.000345,m,260
1949,Dana,0.000486,f,260
1949,Wilbert,0.000345,m,261
1949,Cecelia,0.000484,f,261
1949,Troy,0.000345,m,262
1949,Dixie,0.000484,f,262
1949,Lance,0.000341,m,263
1949,Naomi,0.000484,f,263
1949,Teddy,0.000341,m,264
1949,Cora,0.000482,f,264
1949,Delbert,0.000337,m,265
1949,Lucinda,0.00048,f,265
1949,Salvatore,0.000337,m,266
1949,Doreen,0.000471,f,266
1949,Mario,0.000337,m,267
1949,Monica,0.000471,f,267
1949,Roosevelt,0.000335,m,268
1949,Irma,0.000469,f,268
1949,Alton,0.000334,m,269
1949,Shelia,0.000467,f,269
1949,Isaac,0.000333,m,270
1949,Candice,0.000466,f,270
1949,Oliver,0.000332,m,271
1949,Lee,0.000466,f,271
1949,Darrel,0.000331,m,272
1949,Velma,0.000455,f,272
1949,Clark,0.00033,m,273
1949,Jeannie,0.000454,f,273
1949,Doyle,0.00033,m,274
1949,Mae,0.000451,f,274
1949,Francisco,0.00033,m,275
1949,Geneva,0.000448,f,275
1949,Homer,0.000327,m,276
1949,Melissa,0.000444,f,276
1949,Geoffrey,0.000326,m,277
1949,Betsy,0.000438,f,277
1949,Tommie,0.000326,m,278
1949,Ernestine,0.000435,f,278
1949,Edmund,0.000325,m,279
1949,Jennie,0.000435,f,279
1949,Roberto,0.000325,m,280
1949,Lynette,0.000424,f,280
1949,Sylvester,0.000325,m,281
1949,Nellie,0.000424,f,281
1949,Jerald,0.000324,m,282
1949,Melody,0.000422,f,282
1949,Carlton,0.000324,m,283
1949,Leona,0.000421,f,283
1949,Pete,0.000322,m,284
1949,Verna,0.00042,f,284
1949,Frankie,0.00032,m,285
1949,Cathleen,0.000418,f,285
1949,Gregg,0.00031,m,286
1949,Elsie,0.000414,f,286
1949,Sherman,0.000309,m,287
1949,Agnes,0.000411,f,287
1949,Julius,0.000307,m,288
1949,Hattie,0.000411,f,288
1949,Jan,0.000306,m,289
1949,Susanne,0.000407,f,289
1949,Mickey,0.000305,m,290
1949,Miriam,0.000403,f,290
1949,Kenny,0.000302,m,291
1949,Alicia,0.000403,f,291
1949,Preston,0.000297,m,292
1949,Hilda,0.000401,f,292
1949,Julian,0.000296,m,293
1949,Laurel,0.000395,f,293
1949,Ron,0.000292,m,294
1949,Alberta,0.000392,f,294
1949,Malcolm,0.000289,m,295
1949,Sandy,0.000392,f,295
1949,Myron,0.000287,m,296
1949,Viola,0.00039,f,296
1949,Ramon,0.000287,m,297
1949,Penelope,0.000387,f,297
1949,Pedro,0.000284,m,298
1949,Marcella,0.000386,f,298
1949,Van,0.000284,m,299
1949,Pat,0.00038,f,299
1949,Kelly,0.000283,m,300
1949,Ginger,0.000379,f,300
1949,Mack,0.00028,m,301
1949,Katie,0.000375,f,301
1949,Felix,0.000279,m,302
1949,Gertrude,0.000374,f,302
1949,Rufus,0.000277,m,303
1949,Lula,0.00037,f,303
1949,Lanny,0.000276,m,304
1949,Saundra,0.00037,f,304
1949,Bradford,0.000275,m,305
1949,Nadine,0.000367,f,305
1949,Pat,0.000275,m,306
1949,Tina,0.000364,f,306
1949,Ricardo,0.000272,m,307
1949,Holly,0.000359,f,307
1949,Jacob,0.000272,m,308
1949,Margo,0.000359,f,308
1949,Wilbur,0.00027,m,309
1949,Guadalupe,0.000358,f,309
1949,Willis,0.000266,m,310
1949,Lena,0.000358,f,310
1949,Armando,0.000264,m,311
1949,Jayne,0.000354,f,311
1949,Wade,0.000262,m,312
1949,Lola,0.000353,f,312
1949,Hector,0.000259,m,313
1949,Noreen,0.000353,f,313
1949,Grant,0.000258,m,314
1949,Bettye,0.000347,f,314
1949,Marcus,0.000258,m,315
1949,Patti,0.000347,f,315
1949,Dewey,0.000256,m,316
1949,Gretchen,0.000346,f,316
1949,Todd,0.000256,m,317
1949,Laverne,0.000344,f,317
1949,Forrest,0.000255,m,318
1949,Lisa,0.000341,f,318
1949,Grady,0.000254,m,319
1949,Gale,0.000337,f,319
1949,Ivan,0.000254,m,320
1949,Amelia,0.000336,f,320
1949,Andy,0.000253,m,321
1949,Daisy,0.00033,f,321
1949,Ken,0.000253,m,322
1949,Flora,0.000329,f,322
1949,Ervin,0.000251,m,323
1949,Pearl,0.000328,f,323
1949,Randal,0.00025,m,324
1949,Della,0.000327,f,324
1949,Cary,0.000248,m,325
1949,Kathie,0.000327,f,325
1949,Nick,0.000248,m,326
1949,Bette,0.000325,f,326
1949,Monte,0.000244,m,327
1949,Glenna,0.000323,f,327
1949,Phil,0.000243,m,328
1949,Molly,0.000317,f,328
1949,Galen,0.00024,m,329
1949,Eunice,0.000316,f,329
1949,Sammie,0.00024,m,330
1949,Sharron,0.000316,f,330
1949,Ellis,0.000238,m,331
1949,Claudette,0.000314,f,331
1949,Freddy,0.000236,m,332
1949,Rosetta,0.000313,f,332
1949,Elbert,0.000232,m,333
1949,Erma,0.000312,f,333
1949,Hal,0.000225,m,334
1949,Fannie,0.00031,f,334
1949,Garland,0.000223,m,335
1949,Adrienne,0.000306,f,335
1949,Roderick,0.000223,m,336
1949,Bettie,0.000306,f,336
1949,Percy,0.00022,m,337
1949,Jenny,0.000305,f,337
1949,Denis,0.000219,m,338
1949,Cassandra,0.000304,f,338
1949,Angelo,0.000217,m,339
1949,Myrtle,0.000298,f,339
1949,Louie,0.000217,m,340
1949,Cheri,0.000295,f,340
1949,Stewart,0.000216,m,341
1949,Mona,0.000292,f,341
1949,Terence,0.000216,m,342
1949,Helene,0.000291,f,342
1949,Woodrow,0.000216,m,343
1949,Henrietta,0.000291,f,343
1949,Irvin,0.00021,m,344
1949,Sondra,0.000287,f,344
1949,Sheldon,0.000209,m,345
1949,Darla,0.000286,f,345
1949,Wilson,0.000209,m,346
1949,Janette,0.000286,f,346
1949,Guadalupe,0.000208,m,347
1949,Sherrie,0.000285,f,347
1949,Travis,0.000208,m,348
1949,Camille,0.000285,f,348
1949,Vaughn,0.000208,m,349
1949,Celia,0.000284,f,349
1949,Stephan,0.000207,m,350
1949,Margarita,0.000284,f,350
1949,Owen,0.000205,m,351
1949,Ada,0.000283,f,351
1949,Dallas,0.000204,m,352
1949,Diann,0.000283,f,352
1949,Miguel,0.000203,m,353
1949,Therese,0.000282,f,353
1949,Dwayne,0.000201,m,354
1949,Rochelle,0.000281,f,354
1949,Bert,0.0002,m,355
1949,Olga,0.000279,f,355
1949,Lorenzo,0.000197,m,356
1949,Shari,0.000279,f,356
1949,Merle,0.000196,m,357
1949,Gay,0.000278,f,357
1949,Conrad,0.000195,m,358
1949,Sallie,0.000278,f,358
1949,Alfonso,0.000195,m,359
1949,Eloise,0.000275,f,359
1949,Arturo,0.000195,m,360
1949,Violet,0.000275,f,360
1949,Boyd,0.000194,m,361
1949,Karla,0.000273,f,361
1949,Rene,0.000194,m,362
1949,Rosalind,0.000271,f,362
1949,Buddy,0.000191,m,363
1949,Polly,0.000269,f,363
1949,Alfredo,0.00019,m,364
1949,April,0.000265,f,364
1949,Noel,0.00019,m,365
1949,Mamie,0.000265,f,365
1949,Donn,0.000189,m,366
1949,Joanna,0.000264,f,366
1949,Ronny,0.000189,m,367
1949,Marla,0.000261,f,367
1949,Dick,0.000189,m,368
1949,Frankie,0.000259,f,368
1949,Eldon,0.000188,m,369
1949,Leah,0.000257,f,369
1949,Lionel,0.000186,m,370
1949,Nelda,0.000255,f,370
1949,Monty,0.000185,m,371
1949,Gwen,0.000254,f,371
1949,Royce,0.000182,m,372
1949,Lauren,0.000254,f,372
1949,Ernie,0.00018,m,373
1949,Unknown,0.000252,f,373
1949,Cleveland,0.00018,m,374
1949,Lorna,0.000251,f,374
1949,Salvador,0.000179,m,375
1949,Adele,0.000251,f,375
1949,Spencer,0.000177,m,376
1949,Lou,0.00025,f,376
1949,Wilfred,0.000175,m,377
1949,Reba,0.000246,f,377
1949,Harlan,0.000175,m,378
1949,Estella,0.000244,f,378
1949,Rickie,0.000175,m,379
1949,Melba,0.000243,f,379
1949,Adrian,0.000174,m,380
1949,Earnestine,0.000243,f,380
1949,Gale,0.000174,m,381
1949,Jeanie,0.000243,f,381
1949,Dominic,0.000173,m,382
1949,Mable,0.000242,f,382
1949,Cornelius,0.000173,m,383
1949,Myrna,0.00024,f,383
1949,Brad,0.000171,m,384
1949,Christy,0.00024,f,384
1949,Darwin,0.000168,m,385
1949,Maggie,0.000239,f,385
1949,Gerry,0.000168,m,386
1949,Roseann,0.000238,f,386
1949,Harley,0.000168,m,387
1949,Genevieve,0.000236,f,387
1949,Adam,0.000167,m,388
1949,Delia,0.000235,f,388
1949,Aubrey,0.000166,m,389
1949,Freda,0.000235,f,389
1949,Alonzo,0.000165,m,390
1949,Natalie,0.000235,f,390
1949,Edmond,0.000163,m,391
1949,Sonja,0.000235,f,391
1949,Elliott,0.000163,m,392
1949,Inez,0.000232,f,392
1949,Moses,0.000163,m,393
1949,Lenora,0.000232,f,393
1949,Orville,0.000161,m,394
1949,Celeste,0.000232,f,394
1949,Rocky,0.00016,m,395
1949,Jessica,0.000231,f,395
1949,Abraham,0.000159,m,396
1949,Cherie,0.00023,f,396
1949,Miles,0.000159,m,397
1949,Fay,0.000229,f,397
1949,Junior,0.000158,m,398
1949,Muriel,0.000229,f,398
1949,Emmett,0.000158,m,399
1949,Jamie,0.000228,f,399
1949,Marlin,0.000157,m,400
1949,Ruthie,0.000227,f,400
1949,Irving,0.000157,m,401
1949,Kerry,0.000225,f,401
1949,Unknown,0.000154,m,402
1949,Isabel,0.000224,f,402
1949,Murray,0.000153,m,403
1949,Sherri,0.000224,f,403
1949,Amos,0.000153,m,404
1949,Rena,0.000224,f,404
1949,Billie,0.000153,m,405
1949,Lila,0.000221,f,405
1949,Ned,0.000152,m,406
1949,Kaye,0.00022,f,406
1949,Dannie,0.000151,m,407
1949,Faith,0.00022,f,407
1949,Denny,0.000151,m,408
1949,Lora,0.00022,f,408
1949,Linwood,0.000151,m,409
1949,Ilene,0.000219,f,409
1949,Frederic,0.00015,m,410
1949,Blanche,0.000216,f,410
1949,Burton,0.000149,m,411
1949,Hope,0.000214,f,411
1949,Fernando,0.000149,m,412
1949,Corinne,0.000211,f,412
1949,Elijah,0.000149,m,413
1949,Eula,0.000207,f,413
1949,Grover,0.000149,m,414
1949,Kimberly,0.000207,f,414
1949,Reed,0.000149,m,415
1949,Winifred,0.000207,f,415
1949,Vance,0.000148,m,416
1949,Jeri,0.000204,f,416
1949,Lamar,0.000148,m,417
1949,Lela,0.000203,f,417
1949,Winston,0.000148,m,418
1949,Sadie,0.000201,f,418
1949,Chuck,0.000147,m,419
